train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.529411792755127,0.9112055897712708,0.8198198080062866,0.6694638133049011,0.8057754158973693,0.6772783398628235,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.01_3"
0.7469654679298401,0.6224192380905151,0.8198198080062866,0.6879473328590393,0.8057754158973693,0.6772783398628235,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.01_4"
0.47097378969192505,0.983016312122345,0.8125,0.7129513621330261,0.8273648500442505,0.7439674496650696,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_0"
0.43790850043296814,1.0112340450286865,0.8018018007278442,0.6889919638633728,0.8273648500442505,0.7439674496650696,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_1"
0.5098039507865906,0.9876285195350647,0.837837815284729,0.7227869629859924,0.8273648500442505,0.7439674496650696,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_2"
0.752567708492279,0.5699802041053772,0.837837815284729,1.0057414770126343,0.8273648500442505,0.7439674496650696,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_3"
0.8141923546791077,0.43170467019081116,0.8468468189239502,0.5893654823303223,0.8273648500442505,0.7439674496650696,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.01_4"
0.6601123809814453,0.7142261266708374,0.8303571343421936,0.6991753578186035,0.821927273273468,0.8738124012947083,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_0"
0.5742297172546387,0.8421387076377869,0.8018018007278442,0.5854838490486145,0.821927273273468,0.8738124012947083,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_1"
0.7609710693359375,0.5347172617912292,0.8198198080062866,0.9818738698959351,0.821927273273468,0.8738124012947083,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_2"
0.686274528503418,0.6534992456436157,0.8288288116455078,1.5244425535202026,0.821927273273468,0.8738124012947083,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_3"
0.7647058963775635,0.51227205991745,0.8288288116455078,0.5780863761901855,0.821927273273468,0.8738124012947083,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.01_4"
0.8483145833015442,0.3640344738960266,0.8125,0.8686180114746094,0.8111486434936523,0.8468443512916565,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_0"
0.8571428656578064,0.3488995432853699,0.8018018007278442,0.8058440089225769,0.8111486434936523,0.8468443512916565,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_1"
0.7973856329917908,0.4860408306121826,0.837837815284729,0.7100587487220764,0.8111486434936523,0.8468443512916565,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_2"
0.924369752407074,0.17450210452079773,0.7747747898101807,1.1662346124649048,0.8111486434936523,0.8468443512916565,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_3"
0.8758170008659363,0.29565533995628357,0.8288288116455078,0.683466374874115,0.8111486434936523,0.8468443512916565,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.001_4"
0.9138576984405518,0.23041537404060364,0.8125,0.9043558239936829,0.8201576471328735,0.6673846364021301,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_0"
0.7796452045440674,0.5618479251861572,0.792792797088623,0.5901026129722595,0.8201576471328735,0.6673846364021301,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_1"
0.5228758454322815,0.9750671982765198,0.8468468189239502,0.5071169137954712,0.8201576471328735,0.6673846364021301,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_2"
0.4724556505680084,0.9960527420043945,0.8198198080062866,0.6648852825164795,0.8201576471328735,0.6673846364021301,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_3"
0.8207283020019531,0.45767611265182495,0.8288288116455078,0.6704625487327576,0.8201576471328735,0.6673846364021301,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.001_4"
0.8071160912513733,0.490029901266098,0.8392857313156128,0.693578839302063,0.8147039890289307,0.6573287844657898,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_0"
0.756302535533905,0.589087724685669,0.792792797088623,0.5817405581474304,0.8147039890289307,0.6573287844657898,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_1"
0.605042040348053,0.8276685476303101,0.8198198080062866,0.524953305721283,0.8147039890289307,0.6573287844657898,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_2"
0.8104575276374817,0.4874764382839203,0.8018018007278442,0.7495839595794678,0.8147039890289307,0.6573287844657898,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_3"
0.8664799332618713,0.3227134346961975,0.8198198080062866,0.7367872595787048,0.8147039890289307,0.6573287844657898,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.001_4"
0.8099250793457031,0.5093409419059753,0.8214285969734192,0.6903939843177795,0.8255469799041748,0.749773359298706,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_0"
0.7871148586273193,0.48263809084892273,0.8288288116455078,0.6647958159446716,0.8255469799041748,0.749773359298706,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_1"
0.8459383845329285,0.38932618498802185,0.8558558821678162,0.7192853093147278,0.8255469799041748,0.749773359298706,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_2"
0.913165271282196,0.20807531476020813,0.792792797088623,1.0699012279510498,0.8255469799041748,0.749773359298706,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_3"
0.5387488603591919,0.8855348825454712,0.8288288116455078,0.6044904589653015,0.8255469799041748,0.749773359298706,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.001_4"
0.8136703968048096,0.5121932029724121,0.8125,0.6316973567008972,0.7895270347595215,0.6093477964401245,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_0"
0.8403361439704895,0.4327184855937958,0.7567567825317383,0.6469269394874573,0.7895270347595215,0.6093477964401245,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_1"
0.673202633857727,0.7675055861473083,0.8018018007278442,0.5983390212059021,0.7895270347595215,0.6093477964401245,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_2"
0.760037362575531,0.5672698020935059,0.7657657861709595,0.5982685685157776,0.7895270347595215,0.6093477964401245,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_3"
0.8328664898872375,0.4176357686519623,0.8108108043670654,0.5715070962905884,0.7895270347595215,0.6093477964401245,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_0.0001_4"
0.7677902579307556,0.5912097692489624,0.8035714030265808,0.6668568849563599,0.8111647367477417,0.5959834694862366,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_0"
0.845004677772522,0.3966531455516815,0.8108108043670654,0.608953058719635,0.8111647367477417,0.5959834694862366,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_1"
0.7357609868049622,0.6422854661941528,0.8558558821678162,0.5335922837257385,0.8111647367477417,0.5959834694862366,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_2"
0.7450980544090271,0.6058876514434814,0.7747747898101807,0.5939648151397705,0.8111647367477417,0.5959834694862366,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_3"
0.8636788129806519,0.3762211203575134,0.8108108043670654,0.576550304889679,0.8111647367477417,0.5959834694862366,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_0.0001_4"
0.7715355753898621,0.5647352933883667,0.8125,0.6378154754638672,0.8183558464050293,0.5817417979240418,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_0"
0.8692810535430908,0.36775997281074524,0.8288288116455078,0.6023603081703186,0.8183558464050293,0.5817417979240418,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_1"
0.7917833924293518,0.5227211713790894,0.837837815284729,0.5276023149490356,0.8183558464050293,0.5817417979240418,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_2"
0.6965453028678894,0.7157031893730164,0.8018018007278442,0.5547630190849304,0.8183558464050293,0.5817417979240418,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_3"
0.6423903107643127,0.7989091873168945,0.8108108043670654,0.5861678719520569,0.8183558464050293,0.5817417979240418,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_0.0001_4"
0.7640449404716492,0.5947077870368958,0.8035714030265808,0.6064184904098511,0.7949485063552857,0.6121909976005554,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_0"
0.7880485653877258,0.5580047369003296,0.792792797088623,0.5885485410690308,0.7949485063552857,0.6121909976005554,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_1"
0.6946778893470764,0.7123337984085083,0.8288288116455078,0.5480376482009888,0.7949485063552857,0.6121909976005554,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_2"
0.5732960104942322,0.8960086703300476,0.7387387156486511,0.7152625322341919,0.7949485063552857,0.6121909976005554,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_3"
0.6311858296394348,0.8102535009384155,0.8108108043670654,0.6026877760887146,0.7949485063552857,0.6121909976005554,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_0.0001_4"
0.670412003993988,0.764332115650177,0.7589285969734192,0.7172002196311951,0.7463803172111512,0.7061280488967896,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_0"
0.7180205583572388,0.7027230262756348,0.6936936974525452,0.7714955806732178,0.7463803172111512,0.7061280488967896,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7012138366699219,0.7423450350761414,0.792792797088623,0.646000862121582,0.7463803172111512,0.7061280488967896,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_2"
0.6507936716079712,0.7995942234992981,0.7117117047309875,0.7420172691345215,0.7463803172111512,0.7061280488967896,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_3"
0.7002801299095154,0.7371534109115601,0.7747747898101807,0.6539263129234314,0.7463803172111512,0.7061280488967896,"512_[512, 256, 128]_0.05_Adam_sparse_categorical_crossentropy_1e-05_4"
0.7088015079498291,0.7058032155036926,0.7946428656578064,0.6827164888381958,0.6958655059337616,0.7941395759582519,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_0"
0.5154061913490295,1.0398894548416138,0.44144144654273987,1.1165440082550049,0.6958655059337616,0.7941395759582519,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7507002949714661,0.6377828121185303,0.8018018007278442,0.6186925768852234,0.6958655059337616,0.7941395759582519,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_2"
0.5695611834526062,0.9160522222518921,0.6936936974525452,0.8351256251335144,0.6958655059337616,0.7941395759582519,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_3"
0.6610644459724426,0.8007240295410156,0.7477477192878723,0.7176191806793213,0.6958655059337616,0.7941395759582519,"512_[512, 256, 128]_0.1_Adam_sparse_categorical_crossentropy_1e-05_4"
0.6273408532142639,0.8307374715805054,0.7678571343421936,0.7607313394546509,0.7445624232292175,0.7080977916717529,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_0"
0.6321195363998413,0.7808216214179993,0.684684693813324,0.7814547419548035,0.7445624232292175,0.7080977916717529,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_1"
0.6760037541389465,0.7661489844322205,0.8018018007278442,0.6522466540336609,0.7445624232292175,0.7080977916717529,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_2"
0.6666666865348816,0.770808756351471,0.7117117047309875,0.7239015698432922,0.7445624232292175,0.7080977916717529,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_3"
0.7114846110343933,0.7076880931854248,0.7567567825317383,0.6221546530723572,0.7445624232292175,0.7080977916717529,"512_[512, 256, 128]_0.15000000000000002_Adam_sparse_categorical_crossentropy_1e-05_4"
0.6470037698745728,0.8007702231407166,0.7678571343421936,0.7089952230453491,0.7373552203178406,0.7197626233100891,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_0"
0.6339869499206543,0.8410786390304565,0.6666666865348816,0.8549647927284241,0.7373552203178406,0.7197626233100891,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_1"
0.7058823704719543,0.7278391122817993,0.7747747898101807,0.6307153105735779,0.7373552203178406,0.7197626233100891,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_2"
0.676937460899353,0.7447193264961243,0.7207207083702087,0.710644543170929,0.7373552203178406,0.7197626233100891,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_3"
0.6619981527328491,0.8088175654411316,0.7567567825317383,0.6934932470321655,0.7373552203178406,0.7197626233100891,"512_[512, 256, 128]_0.2_Adam_sparse_categorical_crossentropy_1e-05_4"
0.6713483333587646,0.7311415076255798,0.8214285969734192,0.5945020914077759,0.8291505694389343,0.5128217220306397,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_0"
0.7040149569511414,0.6671759486198425,0.8198198080062866,0.5369899868965149,0.8291505694389343,0.5128217220306397,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_1"
0.684407114982605,0.731462299823761,0.837837815284729,0.44966089725494385,0.8291505694389343,0.5128217220306397,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_2"
0.6171802282333374,0.8111591935157776,0.8288288116455078,0.4943201243877411,0.8291505694389343,0.5128217220306397,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_3"
0.6041083335876465,0.837998628616333,0.837837815284729,0.48863551020622253,0.8291505694389343,0.5128217220306397,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.1_4"
0.584269642829895,0.8558651208877563,0.8303571343421936,0.5755983591079712,0.8399452805519104,0.5361556887626648,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_0"
0.5060691237449646,0.9408301115036011,0.8288288116455078,0.5752390027046204,0.8399452805519104,0.5361556887626648,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_1"
0.6227824687957764,0.8438494205474854,0.8468468189239502,0.5024872422218323,0.8399452805519104,0.5361556887626648,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_2"
0.6339869499206543,0.7976434230804443,0.8468468189239502,0.526625394821167,0.8399452805519104,0.5361556887626648,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_3"
0.7768440842628479,0.5539975166320801,0.8468468189239502,0.5008284449577332,0.8399452805519104,0.5361556887626648,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.1_4"
0.5580524206161499,0.898891806602478,0.8303571343421936,0.536690890789032,0.8273326754570007,0.5658532321453095,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_0"
0.5443511009216309,0.8984357714653015,0.792792797088623,0.6807047724723816,0.8273326754570007,0.5658532321453095,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_1"
0.7021475434303284,0.6882076859474182,0.8468468189239502,0.49842169880867004,0.8273326754570007,0.5658532321453095,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_2"
0.5499533414840698,0.8901318907737732,0.8468468189239502,0.523640513420105,0.8273326754570007,0.5658532321453095,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_3"
0.7899159789085388,0.5375949740409851,0.8198198080062866,0.5898082852363586,0.8273326754570007,0.5658532321453095,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.1_4"
0.6891385912895203,0.7259923815727234,0.8214285969734192,0.5911141037940979,0.841763186454773,0.5192651093006134,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_0"
0.597572386264801,0.8130068778991699,0.837837815284729,0.5395771265029907,0.841763186454773,0.5192651093006134,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_1"
0.6610644459724426,0.7636366486549377,0.8468468189239502,0.4721217453479767,0.841763186454773,0.5192651093006134,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_2"
0.6414566040039062,0.7824329137802124,0.8738738894462585,0.4932757616043091,0.841763186454773,0.5192651093006134,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_3"
0.6582633256912231,0.776170551776886,0.8288288116455078,0.5002368092536926,0.841763186454773,0.5192651093006134,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.1_4"
0.6629213690757751,0.7394208312034607,0.8125,0.5588818192481995,0.7949324369430542,0.6082216143608093,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_0"
0.6694678068161011,0.7754676938056946,0.7567567825317383,0.7323443293571472,0.7949324369430542,0.6082216143608093,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_1"
0.6470588445663452,0.8110713362693787,0.8288288116455078,0.5909086465835571,0.7949324369430542,0.6082216143608093,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_2"
0.608776867389679,0.8284257650375366,0.7567567825317383,0.6203082203865051,0.7949324369430542,0.6082216143608093,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_3"
0.6657329797744751,0.7687225341796875,0.8198198080062866,0.5386650562286377,0.7949324369430542,0.6082216143608093,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.01_4"
0.6526217460632324,0.78475421667099,0.7857142686843872,0.6550502181053162,0.7733590722084045,0.6522997140884399,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_0"
0.6190476417541504,0.7884005308151245,0.7747747898101807,0.702038586139679,0.7733590722084045,0.6522997140884399,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_1"
0.6470588445663452,0.8056737184524536,0.792792797088623,0.594063401222229,0.7733590722084045,0.6522997140884399,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_2"
0.6181139349937439,0.8271749019622803,0.7027027010917664,0.7446423172950745,0.7733590722084045,0.6522997140884399,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_3"
0.6535947918891907,0.7963881492614746,0.8108108043670654,0.5657040476799011,0.7733590722084045,0.6522997140884399,"512_[512, 256, 128]_0.1_SGD_sparse_categorical_crossentropy_0.01_4"
0.6769663095474243,0.7304245829582214,0.8125,0.5654131174087524,0.7877252221107482,0.6143648505210877,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_0"
0.5816993713378906,0.8291919827461243,0.7657657861709595,0.6629948019981384,0.7877252221107482,0.6143648505210877,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_1"
0.6461251378059387,0.808548092842102,0.8108108043670654,0.5941582918167114,0.7877252221107482,0.6143648505210877,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_2"
0.599439799785614,0.8259050250053406,0.7477477192878723,0.6441349983215332,0.7877252221107482,0.6143648505210877,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_3"
0.599439799785614,0.8594611287117004,0.8018018007278442,0.6051230430603027,0.7877252221107482,0.6143648505210877,"512_[512, 256, 128]_0.15000000000000002_SGD_sparse_categorical_crossentropy_0.01_4"
0.6582397222518921,0.7524284720420837,0.8035714030265808,0.6118617057800293,0.7895431041717529,0.6218649506568908,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_0"
0.6115779876708984,0.8054149746894836,0.7747747898101807,0.6977421641349792,0.7895431041717529,0.6218649506568908,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_1"
0.6507936716079712,0.7639698386192322,0.8288288116455078,0.5473703742027283,0.7895431041717529,0.6218649506568908,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_2"
0.5611578226089478,0.9093435406684875,0.7117117047309875,0.7335415482521057,0.7895431041717529,0.6218649506568908,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_3"
0.6293184161186218,0.8039712309837341,0.8288288116455078,0.5188089609146118,0.7895431041717529,0.6218649506568908,"512_[512, 256, 128]_0.2_SGD_sparse_categorical_crossentropy_0.01_4"
0.6329588294029236,0.8218454122543335,0.7589285969734192,0.6906780004501343,0.5247586905956269,1.0098033189773559,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_0"
0.40149393677711487,1.0894126892089844,0.15315315127372742,1.1121768951416016,0.5247586905956269,1.0098033189773559,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_1"
0.3464052379131317,1.0985143184661865,0.7387387156486511,1.0682661533355713,0.5247586905956269,1.0098033189773559,"512_[512, 256, 128]_0.05_SGD_sparse_categorical_crossentropy_0.001_2"
