train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5,0.698436975479126,0.9369369149208069,0.7907092571258545,0.9370495319366455,0.7066113352775574,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.0001_1"
0.5,0.8716636896133423,0.9369369149208069,0.33399316668510437,0.9370495319366455,0.7066113352775574,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.0001_2"
0.5,0.7961327433586121,0.9369369149208069,0.39359065890312195,0.9370495319366455,0.7066113352775574,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.0001_3"
0.5,0.7777246832847595,0.9369369149208069,1.1421970129013062,0.9370495319366455,0.7066113352775574,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_0.0001_4"
0.5,0.8031285405158997,0.9375,1.2203203439712524,0.9370495319366455,0.9189134478569031,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_0"
0.5,0.7005354762077332,0.9369369149208069,0.8112779855728149,0.9370495319366455,0.9189134478569031,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_1"
0.5,0.7108209729194641,0.9369369149208069,0.8737742304801941,0.9370495319366455,0.9189134478569031,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_2"
0.5,0.7273997664451599,0.9369369149208069,0.9572932124137878,0.9370495319366455,0.9189134478569031,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_3"
0.5,0.6945302486419678,0.9369369149208069,0.7319014668464661,0.9370495319366455,0.9189134478569031,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_0.0001_4"
0.5,0.6922855377197266,0.9375,0.6807087659835815,0.9370495319366455,0.7720391869544982,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_0"
0.5,0.7528465986251831,0.9369369149208069,0.446802020072937,0.9370495319366455,0.7720391869544982,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_1"
0.5,0.7117175459861755,0.9369369149208069,0.87967848777771,0.9370495319366455,0.7720391869544982,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_2"
0.5,0.7664781212806702,0.9369369149208069,1.1047241687774658,0.9370495319366455,0.7720391869544982,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_3"
0.5,0.6969110369682312,0.9369369149208069,0.7482824921607971,0.9370495319366455,0.7720391869544982,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_0.0001_4"
0.5,0.7007342576980591,0.9375,0.8087758421897888,0.9370495319366455,0.7373308062553405,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_0"
0.5,0.7218747138977051,0.9369369149208069,0.9307130575180054,0.9370495319366455,0.7373308062553405,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_1"
0.5,0.7004347443580627,0.9369369149208069,0.8077964186668396,0.9370495319366455,0.7373308062553405,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_2"
0.5,0.6938655376434326,0.9369369149208069,0.7073262333869934,0.9370495319366455,0.7373308062553405,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_3"
0.5,0.7634952664375305,0.9369369149208069,0.4320424795150757,0.9370495319366455,0.7373308062553405,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_0.0001_4"
0.5,0.6942471265792847,0.9375,0.7328929901123047,0.9370495319366455,0.7360990762710571,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_0"
0.5,0.697497546672821,0.9369369149208069,0.7709712386131287,0.9370495319366455,0.7360990762710571,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_1"
0.5,0.6955327987670898,0.9369369149208069,0.6401123404502869,0.9370495319366455,0.7360990762710571,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_2"
0.5,0.7018646597862244,0.9369369149208069,0.8093891143798828,0.9370495319366455,0.7360990762710571,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_3"
0.5,0.6931433081626892,0.9369369149208069,0.7271296977996826,0.9370495319366455,0.7360990762710571,"512_[512, 256, 128]_0.05_SGD_binary_crossentropy_1e-05_4"
0.5,0.6949793696403503,0.9375,0.7577866315841675,0.9370495319366455,0.8197155475616456,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_0"
0.5,0.6945449709892273,0.9369369149208069,0.6538143157958984,0.9370495319366455,0.8197155475616456,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_1"
0.5,0.7200886607170105,0.9369369149208069,0.5164023041725159,0.9370495319366455,0.8197155475616456,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_2"
0.5,0.7072688937187195,0.9369369149208069,0.8561558127403259,0.9370495319366455,0.8197155475616456,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_3"
0.5,0.836047351360321,0.9369369149208069,1.3144186735153198,0.9370495319366455,0.8197155475616456,"512_[512, 256, 128]_0.1_SGD_binary_crossentropy_1e-05_4"
0.5,0.7336171269416809,0.9375,0.9842103123664856,0.9370495319366455,0.9177367687225342,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_0"
0.5,0.7162279486656189,0.9369369149208069,0.9041364789009094,0.9370495319366455,0.9177367687225342,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_1"
0.5,0.7697687149047852,0.9369369149208069,1.115986704826355,0.9370495319366455,0.9177367687225342,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_2"
0.5,0.7187918424606323,0.9369369149208069,0.5223069190979004,0.9370495319366455,0.9177367687225342,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_3"
0.5,0.7546095252037048,0.9369369149208069,1.0620434284210205,0.9370495319366455,0.9177367687225342,"512_[512, 256, 128]_0.15000000000000002_SGD_binary_crossentropy_1e-05_4"
0.5,0.706574022769928,0.9375,0.5615078806877136,0.9370495319366455,0.7588682413101197,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_0"
0.5,0.6970323324203491,0.9369369149208069,0.7744137048721313,0.9370495319366455,0.7588682413101197,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_1"
0.5,0.7564401030540466,0.9369369149208069,0.44202160835266113,0.9370495319366455,0.7588682413101197,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_2"
0.5,0.8128764629364014,0.9369369149208069,1.2489222288131714,0.9370495319366455,0.7588682413101197,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_3"
0.5,0.6964952349662781,0.9369369149208069,0.7674757838249207,0.9370495319366455,0.7588682413101197,"512_[512, 256, 128]_0.2_SGD_binary_crossentropy_1e-05_4"
0.5,0.707403838634491,0.9375,0.6095093488693237,0.9370495319366455,0.6257509350776672,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_0"
0.5,0.7013460397720337,0.9369369149208069,0.5505532026290894,0.9370495319366455,0.6257509350776672,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_1"
0.5,0.7055253982543945,0.9369369149208069,0.7725130319595337,0.9370495319366455,0.6257509350776672,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_2"
0.5,0.700248122215271,0.9369369149208069,0.5429489016532898,0.9370495319366455,0.6257509350776672,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_3"
0.5,0.6993533968925476,0.9369369149208069,0.6532301902770996,0.9370495319366455,0.6257509350776672,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.1_4"
0.5,0.7036533951759338,0.9375,0.873234212398529,0.9370495319366455,0.7191235303878785,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_0"
0.5,0.7028418779373169,0.9369369149208069,0.6831050515174866,0.9370495319366455,0.7191235303878785,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_1"
0.5,0.7098968029022217,0.9369369149208069,0.6253191232681274,0.9370495319366455,0.7191235303878785,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_2"
0.5,0.7151999473571777,0.9369369149208069,0.6329265832901001,0.9370495319366455,0.7191235303878785,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_3"
0.5,0.7000243663787842,0.9369369149208069,0.7810326814651489,0.9370495319366455,0.7191235303878785,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.1_4"
0.5,0.6971104145050049,0.9375,0.7536866068840027,0.9370495319366455,0.7161859750747681,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_0"
0.5,0.7181413173675537,0.9369369149208069,0.7080045938491821,0.9370495319366455,0.7161859750747681,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_1"
0.5,0.7303695678710938,0.9369369149208069,0.7232471108436584,0.9370495319366455,0.7161859750747681,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_2"
0.5,0.6991873383522034,0.9369369149208069,0.6486375331878662,0.9370495319366455,0.7161859750747681,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_3"
0.5,0.7000532746315002,0.9369369149208069,0.7473540306091309,0.9370495319366455,0.7161859750747681,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.1_4"
0.5,0.7012326717376709,0.9375,0.7137359976768494,0.9370495319366455,0.746900224685669,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_0"
0.5,0.7026672959327698,0.9369369149208069,0.8952687382698059,0.9370495319366455,0.746900224685669,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_1"
0.5,0.7015981674194336,0.9369369149208069,0.7574375867843628,0.9370495319366455,0.746900224685669,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_2"
0.5,0.7043737769126892,0.9369369149208069,0.6739535927772522,0.9370495319366455,0.746900224685669,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_3"
0.5,0.7017278075218201,0.9369369149208069,0.6941052079200745,0.9370495319366455,0.746900224685669,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.1_4"
0.5,0.7402448654174805,0.9375,1.1141191720962524,0.9370495319366455,0.7642358660697937,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_0"
0.5,0.6992624998092651,0.9369369149208069,0.7286324501037598,0.9370495319366455,0.7642358660697937,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_1"
0.5,0.6970039010047913,0.9369369149208069,0.679817795753479,0.9370495319366455,0.7642358660697937,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_2"
0.5,0.7477596402168274,0.9369369149208069,0.8200393319129944,0.9370495319366455,0.7642358660697937,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_3"
0.5,0.6030036211013794,0.9369369149208069,0.4785705804824829,0.9370495319366455,0.7642358660697937,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.01_4"
0.5,0.644960343837738,0.9375,0.49925655126571655,0.9370495319366455,0.5583425521850586,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_0"
0.5,0.6640044450759888,0.9369369149208069,0.721441924571991,0.9370495319366455,0.5583425521850586,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_1"
0.5,0.7879227995872498,0.9369369149208069,0.5222369432449341,0.9370495319366455,0.5583425521850586,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_2"
0.5,0.6572312712669373,0.9369369149208069,0.5302066206932068,0.9370495319366455,0.5583425521850586,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_3"
0.5,0.7891805171966553,0.9369369149208069,0.5185707211494446,0.9370495319366455,0.5583425521850586,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.01_4"
0.5,0.6279591917991638,0.9375,0.6606987714767456,0.9370495319366455,0.6707807898521423,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_0"
0.5,0.6939038634300232,0.9369369149208069,0.6364548206329346,0.9370495319366455,0.6707807898521423,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_1"
0.5,0.7221795320510864,0.9369369149208069,0.640572190284729,0.9370495319366455,0.6707807898521423,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_2"
0.5,0.6942847967147827,0.9369369149208069,0.7082727551460266,0.9370495319366455,0.6707807898521423,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_3"
0.5,0.697580873966217,0.9369369149208069,0.7079054117202759,0.9370495319366455,0.6707807898521423,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.01_4"
0.5,0.7067981362342834,0.9375,0.723926842212677,0.9370495319366455,0.6742305159568787,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_0"
0.5,0.6536075472831726,0.9369369149208069,0.5613232851028442,0.9370495319366455,0.6742305159568787,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_1"
0.5,0.7266109585762024,0.9369369149208069,0.770152747631073,0.9370495319366455,0.6742305159568787,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_2"
0.5,0.6993927359580994,0.9369369149208069,0.7132978439331055,0.9370495319366455,0.6742305159568787,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_3"
0.5,0.6656103134155273,0.9369369149208069,0.6024518609046936,0.9370495319366455,0.6742305159568787,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.01_4"
0.5,0.7186195850372314,0.9375,0.877966046333313,0.9370495319366455,0.7150933623313904,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_0"
0.5,0.625506579875946,0.9369369149208069,0.5762812495231628,0.9370495319366455,0.7150933623313904,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_1"
0.5,0.6819419860839844,0.9369369149208069,0.7387608885765076,0.9370495319366455,0.7150933623313904,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_2"
0.5,0.6481534242630005,0.9369369149208069,0.6247791051864624,0.9370495319366455,0.7150933623313904,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_3"
0.5,0.655342698097229,0.9369369149208069,0.7576795220375061,0.9370495319366455,0.7150933623313904,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.001_4"
0.5,0.6303101181983948,0.9375,0.6792855858802795,0.9370495319366455,0.7754128754138947,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_0"
0.5,0.8711145520210266,0.9369369149208069,1.3705618381500244,0.9370495319366455,0.7754128754138947,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_1"
0.5,0.6908631324768066,0.9369369149208069,0.8443548679351807,0.9370495319366455,0.7754128754138947,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_2"
0.5,0.7387338876724243,0.9369369149208069,0.4687301218509674,0.9370495319366455,0.7754128754138947,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_3"
0.5,0.6462379097938538,0.9369369149208069,0.5141319632530212,0.9370495319366455,0.7754128754138947,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.001_4"
0.5,0.6962206959724426,0.9375,0.7762689590454102,0.9370495319366455,0.7069534420967102,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_0"
0.5,0.6235541701316833,0.9369369149208069,0.7575550079345703,0.9370495319366455,0.7069534420967102,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_1"
0.5,0.6401193141937256,0.9369369149208069,0.5930699706077576,0.9370495319366455,0.7069534420967102,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_2"
0.5,0.6694767475128174,0.9369369149208069,0.7006227374076843,0.9370495319366455,0.7069534420967102,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_3"
0.5,0.6626712679862976,0.9369369149208069,0.7072505354881287,0.9370495319366455,0.7069534420967102,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.001_4"
0.5,0.6612045764923096,0.9375,0.6195882558822632,0.9370495319366455,0.6468147397041321,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_0"
0.5,0.6305298805236816,0.9369369149208069,0.4770582616329193,0.9370495319366455,0.6468147397041321,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_1"
0.5,0.6986055970191956,0.9369369149208069,0.8598138689994812,0.9370495319366455,0.6468147397041321,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_2"
0.5,0.6806498765945435,0.9369369149208069,0.7799476385116577,0.9370495319366455,0.6468147397041321,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_3"
0.5,0.6254166960716248,0.9369369149208069,0.497665673494339,0.9370495319366455,0.6468147397041321,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.001_4"
0.5,0.7454383373260498,0.9375,0.48433151841163635,0.9370495319366455,0.6595606505870819,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_0"
0.5,0.6930627822875977,0.9369369149208069,0.7653507590293884,0.9370495319366455,0.6595606505870819,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_1"
0.5,0.688285768032074,0.9369369149208069,0.6890470385551453,0.9370495319366455,0.6595606505870819,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_2"
0.5,0.697938859462738,0.9369369149208069,0.7628662586212158,0.9370495319366455,0.6595606505870819,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_3"
0.5,0.6971281170845032,0.9369369149208069,0.5962076783180237,0.9370495319366455,0.6595606505870819,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_0.0001_4"
0.5,0.8344660997390747,0.9375,0.37520477175712585,0.9370495319366455,0.5885669112205505,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_0"
0.5,0.6778457760810852,0.9369369149208069,0.6380224823951721,0.9370495319366455,0.5885669112205505,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_1"
0.5,0.7607755064964294,0.9369369149208069,0.4630322754383087,0.9370495319366455,0.5885669112205505,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_2"
0.5,0.6922367215156555,0.9369369149208069,0.6098878383636475,0.9370495319366455,0.5885669112205505,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_3"
0.5,0.7080883383750916,0.9369369149208069,0.8566871881484985,0.9370495319366455,0.5885669112205505,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_0.0001_4"
0.5,0.6917193531990051,0.9375,0.7480806112289429,0.9370495319366455,0.7328498601913452,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_0"
0.5,0.7040839195251465,0.9369369149208069,0.7588681578636169,0.9370495319366455,0.7328498601913452,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_1"
0.5,0.6813945174217224,0.9369369149208069,0.7082553505897522,0.9370495319366455,0.7328498601913452,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_2"
0.5,0.7075885534286499,0.9369369149208069,0.8350479602813721,0.9370495319366455,0.7328498601913452,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_3"
0.5,0.6888812780380249,0.9369369149208069,0.613997220993042,0.9370495319366455,0.7328498601913452,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_0.0001_4"
0.5,0.7045707106590271,0.9375,0.8095488548278809,0.9370495319366455,0.7948646605014801,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_0"
0.5,0.691401481628418,0.9369369149208069,0.6807002425193787,0.9370495319366455,0.7948646605014801,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_1"
0.5,0.690421462059021,0.9369369149208069,0.6404373645782471,0.9370495319366455,0.7948646605014801,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_2"
0.5,0.8692016005516052,0.9369369149208069,1.3916587829589844,0.9370495319366455,0.7948646605014801,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_3"
0.5,0.7511644959449768,0.9369369149208069,0.45197805762290955,0.9370495319366455,0.7948646605014801,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_0.0001_4"
0.5,0.694920539855957,0.9375,0.7584913372993469,0.9370495319366455,1.0487304329872131,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_0"
0.5,0.8442174196243286,0.9369369149208069,1.3355056047439575,0.9370495319366455,1.0487304329872131,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_1"
0.5,0.7661261558532715,0.9369369149208069,1.0997365713119507,0.9370495319366455,1.0487304329872131,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_2"
0.5,0.8181123733520508,0.9369369149208069,1.2602593898773193,0.9370495319366455,1.0487304329872131,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_3"
0.5,0.6987472176551819,0.9369369149208069,0.7896592617034912,0.9370495319366455,1.0487304329872131,"512_[512, 256, 128]_0.05_AdamW_binary_crossentropy_1e-05_4"
0.5,0.732913076877594,0.9375,0.485609769821167,0.9370495319366455,0.6223944365978241,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_0"
0.5,0.8184880614280701,0.9369369149208069,0.37237218022346497,0.9370495319366455,0.6223944365978241,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_1"
0.5,0.6989926099777222,0.9369369149208069,0.6030541062355042,0.9370495319366455,0.6223944365978241,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_2"
0.5,0.6931815147399902,0.9369369149208069,0.7197856903076172,0.9370495319366455,0.6223944365978241,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_3"
0.5,0.7216755747795105,0.9369369149208069,0.9311504364013672,0.9370495319366455,0.6223944365978241,"512_[512, 256, 128]_0.1_AdamW_binary_crossentropy_1e-05_4"
0.5,0.7670931220054626,0.9375,0.4265599250793457,0.9370495319366455,0.7000201284885407,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_0"
0.5,0.7200445532798767,0.9369369149208069,0.5166115164756775,0.9370495319366455,0.7000201284885407,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_1"
0.5,0.7663248777389526,0.9369369149208069,0.4286681115627289,0.9370495319366455,0.7000201284885407,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_2"
0.5,0.780159056186676,0.9369369149208069,1.148552656173706,0.9370495319366455,0.7000201284885407,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_3"
0.5,0.7336117029190063,0.9369369149208069,0.9797084331512451,0.9370495319366455,0.7000201284885407,"512_[512, 256, 128]_0.15000000000000002_AdamW_binary_crossentropy_1e-05_4"
0.5,0.6947294473648071,0.9375,0.6404614448547363,0.9370495319366455,0.7731715321540833,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_0"
0.5,0.6928880214691162,0.9369369149208069,0.7049601078033447,0.9370495319366455,0.7731715321540833,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_1"
0.5,0.7749133110046387,0.9369369149208069,1.1260780096054077,0.9370495319366455,0.7731715321540833,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_2"
0.5,0.6933199763298035,0.9369369149208069,0.6717156171798706,0.9370495319366455,0.7731715321540833,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_3"
0.5,0.6923949718475342,0.9369369149208069,0.7226424813270569,0.9370495319366455,0.7731715321540833,"512_[512, 256, 128]_0.2_AdamW_binary_crossentropy_1e-05_4"
0.49038460850715637,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_0"
0.5023980736732483,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_1"
0.4976019263267517,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_2"
0.5,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_3"
0.5047961473464966,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.1_4"
0.4951923191547394,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_0"
0.4976019263267517,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_1"
0.5047961473464966,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_2"
0.49520382285118103,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_3"
0.49280574917793274,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.1_4"
0.504807710647583,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_0"
0.49520382285118103,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_1"
0.49520382285118103,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_2"
0.5095923542976379,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_3"
0.49520382285118103,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.15000000000000002_Adafactor_binary_crossentropy_0.1_4"
0.4927884638309479,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_0"
0.5023980736732483,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_1"
0.4976019263267517,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_2"
0.5023980736732483,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_3"
0.49280574917793274,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.2_Adafactor_binary_crossentropy_0.1_4"
0.4951923191547394,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_0"
0.5095923542976379,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_1"
0.5023980736732483,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_2"
0.5023980736732483,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_3"
0.49520382285118103,,0.06306306272745132,,0.06295045018196106,,"512_[512, 256, 128]_0.05_Adafactor_binary_crossentropy_0.01_4"
0.5024038553237915,,0.0625,,0.06295045018196106,,"512_[512, 256, 128]_0.1_Adafactor_binary_crossentropy_0.01_0"
