train_accuracy,train_loss,val_accuracy,val_loss,average_val_accuracy,average_val_loss,name
0.5251798629760742,36.90176773071289,0.9369369149208069,0.5326554775238037,0.9370495319366455,0.5545452058315277,"512_[512, 256, 128]_0.15000000000000002_Adam_0.1_3"
0.5347721576690674,17.187294006347656,0.9369369149208069,0.3202526271343231,0.9370495319366455,0.5545452058315277,"512_[512, 256, 128]_0.15000000000000002_Adam_0.1_4"
0.6069711446762085,0.6562902927398682,0.9375,0.44293853640556335,0.9370495319366455,0.5890044033527374,"512_[512, 256, 128]_0.2_Adam_0.1_0"
0.49040767550468445,0.6982868909835815,0.9369369149208069,0.6787518858909607,0.9370495319366455,0.5890044033527374,"512_[512, 256, 128]_0.2_Adam_0.1_1"
0.46043166518211365,24.874744415283203,0.9369369149208069,0.544566810131073,0.9370495319366455,0.5890044033527374,"512_[512, 256, 128]_0.2_Adam_0.1_2"
0.4640287756919861,39.88645553588867,0.9369369149208069,0.602715015411377,0.9370495319366455,0.5890044033527374,"512_[512, 256, 128]_0.2_Adam_0.1_3"
0.46282973885536194,1.0355651378631592,0.9369369149208069,0.6760497689247131,0.9370495319366455,0.5890044033527374,"512_[512, 256, 128]_0.2_Adam_0.1_4"
0.8185096383094788,0.40805700421333313,0.8392857313156128,0.455629825592041,0.8489382266998291,1.3184552431106566,"512_[512, 256, 128]_0.05_Adam_0.01_0"
0.931654691696167,0.1715368777513504,0.9189189076423645,1.9972387552261353,0.8489382266998291,1.3184552431106566,"512_[512, 256, 128]_0.05_Adam_0.01_1"
0.9112709760665894,0.19363662600517273,0.7297297120094299,2.1922290325164795,0.8489382266998291,1.3184552431106566,"512_[512, 256, 128]_0.05_Adam_0.01_2"
0.8741007447242737,0.29320159554481506,0.8558558821678162,0.6621040105819702,0.8489382266998291,1.3184552431106566,"512_[512, 256, 128]_0.05_Adam_0.01_3"
0.9796162843704224,0.079605333507061,0.9009009003639221,1.2850745916366577,0.8489382266998291,1.3184552431106566,"512_[512, 256, 128]_0.05_Adam_0.01_4"
0.792067289352417,0.48806655406951904,0.8928571343421936,0.34748920798301697,0.8524453043937683,0.995970618724823,"512_[512, 256, 128]_0.1_Adam_0.01_0"
0.8944844007492065,0.22159849107265472,0.8288288116455078,2.0069773197174072,0.8524453043937683,0.995970618724823,"512_[512, 256, 128]_0.1_Adam_0.01_1"
0.7709832191467285,0.42930150032043457,0.7837837934494019,0.48158249258995056,0.8524453043937683,0.995970618724823,"512_[512, 256, 128]_0.1_Adam_0.01_2"
0.9532374143600464,0.11790499091148376,0.8918918967247009,1.2389273643493652,0.8524453043937683,0.995970618724823,"512_[512, 256, 128]_0.1_Adam_0.01_3"
0.9256594777107239,0.19047507643699646,0.8648648858070374,0.904876708984375,0.8524453043937683,0.995970618724823,"512_[512, 256, 128]_0.1_Adam_0.01_4"
0.8269230723381042,0.41299712657928467,0.8660714030265808,0.3897276520729065,0.8434845447540283,0.7755960643291473,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_0"
0.9256594777107239,0.17139852046966553,0.8648648858070374,2.3970730304718018,0.8434845447540283,0.7755960643291473,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_1"
0.646282970905304,0.6836766600608826,0.7387387156486511,0.4030504524707794,0.8434845447540283,0.7755960643291473,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_2"
0.7649880051612854,0.5095401406288147,0.9009009003639221,0.24671950936317444,0.8434845447540283,0.7755960643291473,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_3"
0.7218225598335266,0.5658649206161499,0.8468468189239502,0.4414096772670746,0.8434845447540283,0.7755960643291473,"512_[512, 256, 128]_0.15000000000000002_Adam_0.01_4"
0.9543269276618958,0.1305290311574936,0.8571428656578064,1.921626091003418,0.8164736270904541,1.369227224588394,"512_[512, 256, 128]_0.2_Adam_0.01_0"
0.6678656935691833,0.6387660503387451,0.8648648858070374,0.37314000725746155,0.8164736270904541,1.369227224588394,"512_[512, 256, 128]_0.2_Adam_0.01_1"
0.8609112501144409,0.2889852225780487,0.6756756901741028,1.7695105075836182,0.8164736270904541,1.369227224588394,"512_[512, 256, 128]_0.2_Adam_0.01_2"
0.9412469863891602,0.15628448128700256,0.8558558821678162,1.3763179779052734,0.8164736270904541,1.369227224588394,"512_[512, 256, 128]_0.2_Adam_0.01_3"
0.9280575513839722,0.16694466769695282,0.8288288116455078,1.4055415391921997,0.8164736270904541,1.369227224588394,"512_[512, 256, 128]_0.2_Adam_0.01_4"
0.9651442170143127,0.11066488921642303,0.8839285969734192,0.8443666696548462,0.8758848190307618,0.6746556520462036,"512_[512, 256, 128]_0.05_Adam_0.001_0"
0.9616307020187378,0.11386580765247345,0.9099099040031433,0.8260056972503662,0.8758848190307618,0.6746556520462036,"512_[512, 256, 128]_0.05_Adam_0.001_1"
0.9532374143600464,0.13815848529338837,0.837837815284729,0.9766649007797241,0.8758848190307618,0.6746556520462036,"512_[512, 256, 128]_0.05_Adam_0.001_2"
0.7769784331321716,0.47341570258140564,0.8558558821678162,0.32870906591415405,0.8758848190307618,0.6746556520462036,"512_[512, 256, 128]_0.05_Adam_0.001_3"
0.6618704795837402,0.6190176010131836,0.8918918967247009,0.3975319266319275,0.8758848190307618,0.6746556520462036,"512_[512, 256, 128]_0.05_Adam_0.001_4"
0.9723557829856873,0.07442191988229752,0.8839285969734192,1.0947182178497314,0.877686619758606,0.597494488954544,"512_[512, 256, 128]_0.1_Adam_0.001_0"
0.9904076457023621,0.05039670318365097,0.9279279112815857,0.8683019280433655,0.877686619758606,0.597494488954544,"512_[512, 256, 128]_0.1_Adam_0.001_1"
0.6870503425598145,0.5968122482299805,0.8738738894462585,0.34141868352890015,0.877686619758606,0.597494488954544,"512_[512, 256, 128]_0.1_Adam_0.001_2"
0.7793765068054199,0.4723891019821167,0.8468468189239502,0.36575451493263245,0.877686619758606,0.597494488954544,"512_[512, 256, 128]_0.1_Adam_0.001_3"
0.678657054901123,0.6098744869232178,0.8558558821678162,0.3172791004180908,0.877686619758606,0.597494488954544,"512_[512, 256, 128]_0.1_Adam_0.001_4"
0.9807692170143127,0.0706556960940361,0.8928571343421936,1.0318853855133057,0.8722651124000549,0.8143858015537262,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_0"
0.9760192036628723,0.07528237998485565,0.9099099040031433,0.8801489472389221,0.8722651124000549,0.8143858015537262,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_1"
0.9556354880332947,0.14766184985637665,0.8198198080062866,1.1407760381698608,0.8722651124000549,0.8143858015537262,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_2"
0.6810551285743713,0.6023088693618774,0.8918918967247009,0.35173895955085754,0.8722651124000549,0.8143858015537262,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_3"
0.9436450600624084,0.1534203439950943,0.8468468189239502,0.6673796772956848,0.8722651124000549,0.8143858015537262,"512_[512, 256, 128]_0.15000000000000002_Adam_0.001_4"
0.979567289352417,0.07442840933799744,0.875,1.0157356262207031,0.8650900840759277,0.9163594484329224,"512_[512, 256, 128]_0.2_Adam_0.001_0"
0.9556354880332947,0.1392335295677185,0.9009009003639221,0.6846105456352234,0.8650900840759277,0.9163594484329224,"512_[512, 256, 128]_0.2_Adam_0.001_1"
0.9616307020187378,0.12383298575878143,0.8468468189239502,1.146790862083435,0.8650900840759277,0.9163594484329224,"512_[512, 256, 128]_0.2_Adam_0.001_2"
0.9796162843704224,0.06769870966672897,0.837837815284729,0.8711559772491455,0.8650900840759277,0.9163594484329224,"512_[512, 256, 128]_0.2_Adam_0.001_3"
0.9676259160041809,0.09769383817911148,0.8648648858070374,0.8635042309761047,0.8650900840759277,0.9163594484329224,"512_[512, 256, 128]_0.2_Adam_0.001_4"
0.8762019276618958,0.299519419670105,0.8660714030265808,0.43493205308914185,0.848889970779419,0.4005853712558746,"512_[512, 256, 128]_0.05_Adam_0.0001_0"
0.8561151027679443,0.35964393615722656,0.8828828930854797,0.3292015492916107,0.848889970779419,0.4005853712558746,"512_[512, 256, 128]_0.05_Adam_0.0001_1"
0.7482014298439026,0.5250781178474426,0.7747747898101807,0.4848284423351288,0.848889970779419,0.4005853712558746,"512_[512, 256, 128]_0.05_Adam_0.0001_2"
0.7398081421852112,0.5389618277549744,0.8558558821678162,0.44268763065338135,0.848889970779419,0.4005853712558746,"512_[512, 256, 128]_0.05_Adam_0.0001_3"
0.8477218151092529,0.3617192208766937,0.8648648858070374,0.3112771809101105,0.848889970779419,0.4005853712558746,"512_[512, 256, 128]_0.05_Adam_0.0001_4"
0.917067289352417,0.2725929319858551,0.8839285969734192,0.4137994945049286,0.863272202014923,0.40027942657470705,"512_[512, 256, 128]_0.1_Adam_0.0001_0"
0.9376499056816101,0.18724405765533447,0.9009009003639221,0.39557158946990967,0.863272202014923,0.40027942657470705,"512_[512, 256, 128]_0.1_Adam_0.0001_1"
0.8105515837669373,0.4204752445220947,0.8288288116455078,0.40268048644065857,0.863272202014923,0.40027942657470705,"512_[512, 256, 128]_0.1_Adam_0.0001_2"
0.8321343064308167,0.3599216938018799,0.8468468189239502,0.37501999735832214,0.863272202014923,0.40027942657470705,"512_[512, 256, 128]_0.1_Adam_0.0001_3"
0.7350119948387146,0.5643075108528137,0.8558558821678162,0.4143255650997162,0.863272202014923,0.40027942657470705,"512_[512, 256, 128]_0.1_Adam_0.0001_4"
0.7956730723381042,0.47412827610969543,0.8660714030265808,0.4045037627220154,0.8470881581306458,0.42323784828186034,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_0"
0.9328536987304688,0.18655574321746826,0.9009009003639221,0.38046151399612427,0.8470881581306458,0.42323784828186034,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_1"
0.7769784331321716,0.4789220988750458,0.8108108043670654,0.4928416311740875,0.8470881581306458,0.42323784828186034,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_2"
0.8129496574401855,0.4149375259876251,0.8018018007278442,0.46292561292648315,0.8470881581306458,0.42323784828186034,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_3"
0.7541966438293457,0.5284672379493713,0.8558558821678162,0.37545672059059143,0.8470881581306458,0.42323784828186034,"512_[512, 256, 128]_0.15000000000000002_Adam_0.0001_4"
0.801682710647583,0.44737038016319275,0.8660714030265808,0.38770821690559387,0.8398809552192688,0.42525092959403993,"512_[512, 256, 128]_0.2_Adam_0.0001_0"
0.880095899105072,0.29758742451667786,0.8648648858070374,0.4039098620414734,0.8398809552192688,0.42525092959403993,"512_[512, 256, 128]_0.2_Adam_0.0001_1"
0.7529975771903992,0.5258733034133911,0.7837837934494019,0.49779456853866577,0.8398809552192688,0.42525092959403993,"512_[512, 256, 128]_0.2_Adam_0.0001_2"
0.7314148545265198,0.5647569298744202,0.8198198080062866,0.46626394987106323,0.8398809552192688,0.42525092959403993,"512_[512, 256, 128]_0.2_Adam_0.0001_3"
0.7505995035171509,0.5329810976982117,0.8648648858070374,0.3705780506134033,0.8398809552192688,0.42525092959403993,"512_[512, 256, 128]_0.2_Adam_0.0001_4"
0.8161057829856873,0.4454171359539032,0.7767857313156128,0.4734961986541748,0.7913931846618653,0.4811471998691559,"512_[512, 256, 128]_0.05_Adam_1e-05_0"
0.7865707278251648,0.46873533725738525,0.8198198080062866,0.4570927023887634,0.7913931846618653,0.4811471998691559,"512_[512, 256, 128]_0.05_Adam_1e-05_1"
0.7685851454734802,0.49724283814430237,0.7747747898101807,0.5249588489532471,0.7913931846618653,0.4811471998691559,"512_[512, 256, 128]_0.05_Adam_1e-05_2"
0.7745803594589233,0.47644931077957153,0.7837837934494019,0.5031245946884155,0.7913931846618653,0.4811471998691559,"512_[512, 256, 128]_0.05_Adam_1e-05_3"
0.7757793664932251,0.48463359475135803,0.8018018007278442,0.4470636546611786,0.7913931846618653,0.4811471998691559,"512_[512, 256, 128]_0.05_Adam_1e-05_4"
0.817307710647583,0.4438076317310333,0.7857142686843872,0.4635755717754364,0.7895752906799316,0.49239808320999146,"512_[512, 256, 128]_0.1_Adam_1e-05_0"
0.8141486644744873,0.40858814120292664,0.8288288116455078,0.4265654385089874,0.7895752906799316,0.49239808320999146,"512_[512, 256, 128]_0.1_Adam_1e-05_1"
0.7278177738189697,0.5790062546730042,0.7657657861709595,0.5945512056350708,0.7895752906799316,0.49239808320999146,"512_[512, 256, 128]_0.1_Adam_1e-05_2"
0.7805755138397217,0.46605831384658813,0.7747747898101807,0.48948752880096436,0.7895752906799316,0.49239808320999146,"512_[512, 256, 128]_0.1_Adam_1e-05_3"
0.7589927911758423,0.5212563872337341,0.792792797088623,0.4878106713294983,0.7895752906799316,0.49239808320999146,"512_[512, 256, 128]_0.1_Adam_1e-05_4"
0.8533653616905212,0.38268011808395386,0.8214285969734192,0.46133336424827576,0.8057271599769592,0.48165584802627565,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_0"
0.8093525171279907,0.42066726088523865,0.8288288116455078,0.4308733642101288,0.8057271599769592,0.48165584802627565,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_1"
0.7374100685119629,0.5558079481124878,0.7657657861709595,0.5787897109985352,0.8057271599769592,0.48165584802627565,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_2"
0.7745803594589233,0.48336705565452576,0.792792797088623,0.49528181552886963,0.8057271599769592,0.48165584802627565,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_3"
0.8033573031425476,0.44942644238471985,0.8198198080062866,0.44200098514556885,0.8057271599769592,0.48165584802627565,"512_[512, 256, 128]_0.15000000000000002_Adam_1e-05_4"
0.8269230723381042,0.43774616718292236,0.8035714030265808,0.4706379473209381,0.8490025639533997,0.5587018966674805,"512_[512, 256, 128]_0.2_Adam_1e-05_0"
0.7709832191467285,0.47504979372024536,0.8198198080062866,0.4589940011501312,0.8490025639533997,0.5587018966674805,"512_[512, 256, 128]_0.2_Adam_1e-05_1"
0.528777003288269,0.6932221055030823,0.9279279112815857,0.6771825551986694,0.8490025639533997,0.5587018966674805,"512_[512, 256, 128]_0.2_Adam_1e-05_2"
0.5203837156295776,0.6936209201812744,0.9369369149208069,0.6655604839324951,0.8490025639533997,0.5587018966674805,"512_[512, 256, 128]_0.2_Adam_1e-05_3"
0.7470024228096008,0.5402950048446655,0.7567567825317383,0.5211344957351685,0.8490025639533997,0.5587018966674805,"512_[512, 256, 128]_0.2_Adam_1e-05_4"
0.7199519276618958,0.5744548439979553,0.9285714030265808,0.3197786211967468,0.9370656132698059,0.3077446401119232,"512_[512, 256, 128]_0.05_SGD_0.1_0"
0.646282970905304,0.654915988445282,0.9459459185600281,0.36241644620895386,0.9370656132698059,0.3077446401119232,"512_[512, 256, 128]_0.05_SGD_0.1_1"
0.6942446231842041,0.5957884788513184,0.9369369149208069,0.2787380814552307,0.9370656132698059,0.3077446401119232,"512_[512, 256, 128]_0.05_SGD_0.1_2"
0.619904100894928,0.6623945236206055,0.9369369149208069,0.35744109749794006,0.9370656132698059,0.3077446401119232,"512_[512, 256, 128]_0.05_SGD_0.1_3"
0.7793765068054199,0.4817637801170349,0.9369369149208069,0.22034895420074463,0.9370656132698059,0.3077446401119232,"512_[512, 256, 128]_0.05_SGD_0.1_4"
0.7872596383094788,0.48499342799186707,0.8839285969734192,0.3299713432788849,0.9065154314041137,0.2816427171230316,"512_[512, 256, 128]_0.1_SGD_0.1_0"
0.7625899314880371,0.506818950176239,0.837837815284729,0.37786805629730225,0.9065154314041137,0.2816427171230316,"512_[512, 256, 128]_0.1_SGD_0.1_1"
0.785371720790863,0.4605076313018799,0.9369369149208069,0.26568499207496643,0.9065154314041137,0.2816427171230316,"512_[512, 256, 128]_0.1_SGD_0.1_2"
0.7589927911758423,0.5150701403617859,0.9369369149208069,0.21230573952198029,0.9065154314041137,0.2816427171230316,"512_[512, 256, 128]_0.1_SGD_0.1_3"
0.756594717502594,0.5002341270446777,0.9369369149208069,0.22238345444202423,0.9065154314041137,0.2816427171230316,"512_[512, 256, 128]_0.1_SGD_0.1_4"
0.7524038553237915,0.5313501954078674,0.8928571343421936,0.31795209646224976,0.9173101544380188,0.27122171223163605,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_0"
0.7865707278251648,0.4573397636413574,0.9099099040031433,0.2409956455230713,0.9173101544380188,0.27122171223163605,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_1"
0.7829736471176147,0.4721893072128296,0.9369369149208069,0.23138730227947235,0.9173101544380188,0.27122171223163605,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_2"
0.7637889981269836,0.5097338557243347,0.9369369149208069,0.2383333146572113,0.9173101544380188,0.27122171223163605,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_3"
0.7398081421852112,0.5435556173324585,0.9099099040031433,0.32744020223617554,0.9173101544380188,0.27122171223163605,"512_[512, 256, 128]_0.15000000000000002_SGD_0.1_4"
0.765625,0.4939653277397156,0.8482142686843872,0.42670202255249023,0.9137869834899902,0.3101042926311493,"512_[512, 256, 128]_0.2_SGD_0.1_0"
0.6906474828720093,0.5933822989463806,0.9459459185600281,0.2094862312078476,0.9137869834899902,0.3101042926311493,"512_[512, 256, 128]_0.2_SGD_0.1_1"
0.7422062158584595,0.529468297958374,0.9369369149208069,0.21775193512439728,0.9137869834899902,0.3101042926311493,"512_[512, 256, 128]_0.2_SGD_0.1_2"
0.7002398371696472,0.6012868285179138,0.9009009003639221,0.2672506272792816,0.9137869834899902,0.3101042926311493,"512_[512, 256, 128]_0.2_SGD_0.1_3"
0.6127098202705383,0.6658020615577698,0.9369369149208069,0.42933064699172974,0.9137869834899902,0.3101042926311493,"512_[512, 256, 128]_0.2_SGD_0.1_4"
0.8269230723381042,0.39370349049568176,0.8660714030265808,0.37662628293037415,0.8542953610420227,0.43657292127609254,"512_[512, 256, 128]_0.05_SGD_0.01_0"
0.785371720790863,0.45290303230285645,0.8738738894462585,0.32916995882987976,0.8542953610420227,0.43657292127609254,"512_[512, 256, 128]_0.05_SGD_0.01_1"
0.7661870718002319,0.48906105756759644,0.8918918967247009,0.3243750035762787,0.8542953610420227,0.43657292127609254,"512_[512, 256, 128]_0.05_SGD_0.01_2"
0.5,0.6941609382629395,0.792792797088623,0.6831947565078735,0.8542953610420227,0.43657292127609254,"512_[512, 256, 128]_0.05_SGD_0.01_3"
0.7326139211654663,0.5662450194358826,0.8468468189239502,0.4694986045360565,0.8542953610420227,0.43657292127609254,"512_[512, 256, 128]_0.05_SGD_0.01_4"
0.7740384340286255,0.501194417476654,0.8571428656578064,0.4289383590221405,0.8416988492012024,0.4558375060558319,"512_[512, 256, 128]_0.1_SGD_0.01_0"
0.7685851454734802,0.47095465660095215,0.8918918967247009,0.3129173219203949,0.8416988492012024,0.4558375060558319,"512_[512, 256, 128]_0.1_SGD_0.01_1"
0.7278177738189697,0.5921880602836609,0.7567567825317383,0.5411291122436523,0.8416988492012024,0.4558375060558319,"512_[512, 256, 128]_0.1_SGD_0.01_2"
0.6594724059104919,0.6671862602233887,0.8198198080062866,0.6293857097625732,0.8416988492012024,0.4558375060558319,"512_[512, 256, 128]_0.1_SGD_0.01_3"
0.7470024228096008,0.5303720831871033,0.8828828930854797,0.36681702733039856,0.8416988492012024,0.4558375060558319,"512_[512, 256, 128]_0.1_SGD_0.01_4"
0.7668269276618958,0.5331225991249084,0.8125,0.472363144159317,0.8507882833480835,0.4470266759395599,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_0"
0.7817745804786682,0.45427486300468445,0.8828828930854797,0.3416779339313507,0.8507882833480835,0.4470266759395599,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_1"
0.7482014298439026,0.5219437479972839,0.837837815284729,0.4340840280056,0.8507882833480835,0.4470266759395599,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_2"
0.6139088869094849,0.6856798529624939,0.8468468189239502,0.661175012588501,0.8507882833480835,0.4470266759395599,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_3"
0.7793765068054199,0.48948433995246887,0.8738738894462585,0.325833261013031,0.8507882833480835,0.4470266759395599,"512_[512, 256, 128]_0.15000000000000002_SGD_0.01_4"
0.7848557829856873,0.4821488559246063,0.8482142686843872,0.43279609084129333,0.8291023135185241,0.4392832934856415,"512_[512, 256, 128]_0.2_SGD_0.01_0"
0.7769784331321716,0.46550801396369934,0.8738738894462585,0.3380869925022125,0.8291023135185241,0.4392832934856415,"512_[512, 256, 128]_0.2_SGD_0.01_1"
0.7254196405410767,0.5535043478012085,0.8108108043670654,0.4580062925815582,0.8291023135185241,0.4392832934856415,"512_[512, 256, 128]_0.2_SGD_0.01_2"
0.7410072088241577,0.5422118306159973,0.837837815284729,0.45207685232162476,0.8291023135185241,0.4392832934856415,"512_[512, 256, 128]_0.2_SGD_0.01_3"
0.7206234931945801,0.5657758712768555,0.7747747898101807,0.5154502391815186,0.8291023135185241,0.4392832934856415,"512_[512, 256, 128]_0.2_SGD_0.01_4"
0.4927884638309479,0.6956252455711365,0.9107142686843872,0.6800442934036255,0.7875482559204101,0.6585726261138916,"512_[512, 256, 128]_0.05_SGD_0.001_0"
0.7314148545265198,0.6109668612480164,0.7207207083702087,0.6214179396629333,0.7875482559204101,0.6585726261138916,"512_[512, 256, 128]_0.05_SGD_0.001_1"
0.7098321318626404,0.6309637427330017,0.7207207083702087,0.6599129438400269,0.7875482559204101,0.6585726261138916,"512_[512, 256, 128]_0.05_SGD_0.001_2"
0.5371702909469604,0.6924256086349487,0.8558558821678162,0.6788512468338013,0.7875482559204101,0.6585726261138916,"512_[512, 256, 128]_0.05_SGD_0.001_3"
0.7182254195213318,0.643614649772644,0.7297297120094299,0.652636706829071,0.7875482559204101,0.6585726261138916,"512_[512, 256, 128]_0.05_SGD_0.001_4"
0.776442289352417,0.5320850610733032,0.7410714030265808,0.532378077507019,0.8058719277381897,0.627915358543396,"512_[512, 256, 128]_0.1_SGD_0.001_0"
0.5011990666389465,0.6952248215675354,0.9369369149208069,0.6616447567939758,0.8058719277381897,0.627915358543396,"512_[512, 256, 128]_0.1_SGD_0.001_1"
0.49640288949012756,0.6946617364883423,0.9369369149208069,0.6593064069747925,0.8058719277381897,0.627915358543396,"512_[512, 256, 128]_0.1_SGD_0.001_2"
0.7050359845161438,0.6401559114456177,0.6936936974525452,0.6548526287078857,0.8058719277381897,0.627915358543396,"512_[512, 256, 128]_0.1_SGD_0.001_3"
0.7038369178771973,0.6226231455802917,0.7207207083702087,0.6313949227333069,0.8058719277381897,0.627915358543396,"512_[512, 256, 128]_0.1_SGD_0.001_4"
0.484375,0.6956400275230408,0.7589285969734192,0.6807524561882019,0.8202541708946228,0.675519859790802,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_0"
0.5047961473464966,0.6931555867195129,0.9459459185600281,0.6682804822921753,0.8202541708946228,0.675519859790802,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_1"
0.44124701619148254,0.6979701519012451,0.7297297120094299,0.689588725566864,0.8202541708946228,0.675519859790802,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_2"
0.6930455565452576,0.6618552207946777,0.7387387156486511,0.6607431769371033,0.8202541708946228,0.675519859790802,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_3"
0.5155875086784363,0.6925313472747803,0.9279279112815857,0.6782344579696655,0.8202541708946228,0.675519859790802,"512_[512, 256, 128]_0.15000000000000002_SGD_0.001_4"
0.7680288553237915,0.50960773229599,0.75,0.5005843043327332,0.7085585474967957,0.634501838684082,"512_[512, 256, 128]_0.2_SGD_0.001_0"
0.7170263528823853,0.6316841840744019,0.7297297120094299,0.6350380778312683,0.7085585474967957,0.634501838684082,"512_[512, 256, 128]_0.2_SGD_0.001_1"
0.5959232449531555,0.6819683313369751,0.5135135054588318,0.7053320407867432,0.7085585474967957,0.634501838684082,"512_[512, 256, 128]_0.2_SGD_0.001_2"
0.6858513355255127,0.6410955786705017,0.7027027010917664,0.6484407186508179,0.7085585474967957,0.634501838684082,"512_[512, 256, 128]_0.2_SGD_0.001_3"
0.5599520206451416,0.6890638470649719,0.8468468189239502,0.6831140518188477,0.7085585474967957,0.634501838684082,"512_[512, 256, 128]_0.2_SGD_0.001_4"
0.4615384638309479,0.6944011449813843,0.4464285671710968,0.6986322402954102,0.5505469635128974,0.6913034081459045,"512_[512, 256, 128]_0.05_SGD_0.0001_0"
0.6438848972320557,0.6763461828231812,0.5495495200157166,0.6961230039596558,0.5505469635128974,0.6913034081459045,"512_[512, 256, 128]_0.05_SGD_0.0001_1"
0.49280574917793274,0.6931183934211731,0.10810811072587967,0.7092600464820862,0.5505469635128974,0.6913034081459045,"512_[512, 256, 128]_0.05_SGD_0.0001_2"
0.5,0.6958255767822266,0.9369369149208069,0.6659820675849915,0.5505469635128974,0.6913034081459045,"512_[512, 256, 128]_0.05_SGD_0.0001_3"
0.4676258862018585,0.6963781118392944,0.7117117047309875,0.6865196824073792,0.5505469635128974,0.6913034081459045,"512_[512, 256, 128]_0.05_SGD_0.0001_4"
0.504807710647583,0.6979417204856873,0.9375,0.6547892689704895,0.7424549430608749,0.668783962726593,"512_[512, 256, 128]_0.1_SGD_0.0001_0"
0.7122302055358887,0.6541992425918579,0.7297297120094299,0.6588345766067505,0.7424549430608749,0.668783962726593,"512_[512, 256, 128]_0.1_SGD_0.0001_1"
0.4832134246826172,0.6948171257972717,0.171171173453331,0.7052801251411438,0.7424549430608749,0.668783962726593,"512_[512, 256, 128]_0.1_SGD_0.0001_2"
